#
# Results on Mon, 11 Oct 2021 23:20:42 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 OPR/80.0.4170.16
# Design number was non-random = 14
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg;blue-rect.jpg;green-rect.jpg|red-rect.jpg;true;2422:red-rect.jpg;true;2773:red-rect.jpg;true;3226:red-rect.jpg;true;3789:red-rect.jpg;true;4322:red-rect.jpg;true;4696:blue-rect.jpg;true;11140:green-rect.jpg;true;11536:green-rect.jpg;true;11887:green-rect.jpg;true;12451:green-rect.jpg;true;12857:green-rect.jpg;true;13191:blue-rect.jpg;true;13700:blue-rect.jpg;true;14088:green-rect.jpg;true;14542:blue-rect.jpg;true;14892:blue-rect.jpg;true;15281:blue-rect.jpg;true;15655,1634581488899,A,single,Filler-Color-red,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,7,0,experiment,NULL,PennController,7,_Trial_,End,1634581517213,A,single,Filler-Color-red,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,8,0,experiment,NULL,PennController,8,_Trial_,Start,1634581517214,A,contrast,fruit,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;1449:sub-red_apple-2.jpg;true;2062,1634581517217,A,contrast,fruit,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,8,0,experiment,NULL,PennController,8,_Trial_,End,1634581539712,A,contrast,fruit,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,9,0,experiment,NULL,PennController,9,_Trial_,Start,1634581539713,A,single,furniture,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;basic-chair-3.jpg;contrast-office_chair-1.jpg;basic-chair-2.jpg;basic-chair-1.jpg;sub-wooden_chair-1.jpg;contrast-office_chair-2.jpg|sub-wooden_chair-2.jpg;true;1790:basic-chair-3.jpg;true;2672:contrast-office_chair-1.jpg;true;3387:basic-chair-2.jpg;true;4365:basic-chair-1.jpg;true;4730:sub-wooden_chair-1.jpg;true;5622:contrast-office_chair-2.jpg;true;6256,1634581539717,A,single,furniture,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,9,0,experiment,NULL,PennController,9,_Trial_,End,1634581560097,A,single,furniture,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,10,0,experiment,NULL,PennController,10,_Trial_,Start,1634581560099,A,contrast,light,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-1.jpg;sub-gooseneck_lamp-2.jpg|sub-gooseneck_lamp-1.jpg;true;2298:sub-gooseneck_lamp-2.jpg;true;3116,1634581560104,A,contrast,light,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,10,0,experiment,NULL,PennController,10,_Trial_,End,1634581583738,A,contrast,light,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,11,0,experiment,NULL,PennController,11,_Trial_,Start,1634581583739,A,single,Filler-Shape-triangle,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-4.jpg;triangle-2.jpg;triangle-3.jpg;triangle-5.jpg;triangle-1.jpg|triangle-4.jpg;true;2023:triangle-2.jpg;true;2404:triangle-3.jpg;true;2802:triangle-5.jpg;true;3420:triangle-1.jpg;true;4040,1634581583744,A,single,Filler-Shape-triangle,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,11,0,experiment,NULL,PennController,11,_Trial_,End,1634581600481,A,single,Filler-Shape-triangle,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,12,0,experiment,NULL,PennController,12,_Trial_,Start,1634581600482,A,single,vegetable,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg|sub-green_pepper-1.jpg;true;2298,1634581600485,A,single,vegetable,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,12,0,experiment,NULL,PennController,12,_Trial_,End,1634581615901,A,single,vegetable,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,13,0,experiment,NULL,PennController,13,_Trial_,Start,1634581615902,A,contrast,vehicle,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sup-vehicle-2.jpg;sup-vehicle-3.jpg|sup-vehicle-2.jpg;true;5529:sup-vehicle-3.jpg;true;6046,1634581615906,A,contrast,vehicle,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,13,0,experiment,NULL,PennController,13,_Trial_,End,1634581642025,A,contrast,vehicle,NULL
# 13. window_size.
# 14. Comments.
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,14,0,end,NULL,PennController,2,_Trial_,Start,1634581642027,1309x717,NULL
1634581644,a384c99e731f88ae0213bf7ce69ffbf3,14,0,end,NULL,PennController,2,_Trial_,End,1634581644011,1309x717,NULL
#
# Results on Mon, 18 Oct 2021 18:49:19 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15
# Design number was non-random = 26
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1634582959,a9b43032ad704405350ab0760542d64f,2,0,intro,NULL,PennController,0,_Trial_,Start,1634582724829,9588,NULL
1634582959,a9b43032ad704405350ab0760542d64f,2,0,intro,NULL,PennController,0,_Trial_,End,1634582726648,9588,NULL
# 13. Comments.
1634582959,a9b43032ad704405350ab0760542d64f,3,0,beginning,NULL,PennController,1,_Trial_,Start,1634582726653,NULL
1634582959,a9b43032ad704405350ab0760542d64f,3,0,beginning,NULL,PennController,1,_Trial_,End,1634582729995,NULL
# 13. group.
# 14. condition.
# 15. item.
# 16. Comments.
1634582959,a9b43032ad704405350ab0760542d64f,4,0,experiment,NULL,PennController,4,_Trial_,Start,1634582729996,C,single,animal,NULL
1634582959,a9b43032ad704405350ab0760542d64f,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;11915:sub-dalmatian-2.jpg;true;12381,1634582730002,C,single,animal,NULL
1634582959,a9b43032ad704405350ab0760542d64f,4,0,experiment,NULL,PennController,4,_Trial_,End,1634582758444,C,single,animal,NULL
1634582959,a9b43032ad704405350ab0760542d64f,5,0,experiment,NULL,PennController,5,_Trial_,Start,1634582758446,C,single,beast,NULL
1634582959,a9b43032ad704405350ab0760542d64f,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-dinosaur-3.jpg;contrast-triceratops-1.jpg;sub-trex-1.jpg;sub-trex-2.jpg;basic-dinosaur-1.jpg;contrast-triceratops-2.jpg;basic-dinosaur-2.jpg|basic-dinosaur-3.jpg;true;1395:contrast-triceratops-1.jpg;true;2109:sub-trex-1.jpg;true;2816:sub-trex-2.jpg;true;3346:basic-dinosaur-1.jpg;true;3761:contrast-triceratops-2.jpg;true;4436:basic-dinosaur-2.jpg;true;5640,1634582758450,C,single,beast,NULL
1634582959,a9b43032ad704405350ab0760542d64f,5,0,experiment,NULL,PennController,5,_Trial_,End,1634582777026,C,single,beast,NULL
1634582959,a9b43032ad704405350ab0760542d64f,6,0,experiment,NULL,PennController,6,_Trial_,Start,1634582777027,C,contrast,electronics,NULL
1634582959,a9b43032ad704405350ab0760542d64f,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;2965:sub-smart_phone-1.jpg;true;7018,1634582777031,C,contrast,electronics,NULL
1634582959,a9b43032ad704405350ab0760542d64f,6,0,experiment,NULL,PennController,6,_Trial_,End,1634582804167,C,contrast,electronics,NULL
1634582959,a9b43032ad704405350ab0760542d64f,7,0,experiment,NULL,PennController,7,_Trial_,Start,1634582804168,C,single,Filler-Color-red,NULL
1634582959,a9b43032ad704405350ab0760542d64f,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;697:red-rect.jpg;true;991:red-rect.jpg;true;1448:red-rect.jpg;true;2162:red-rect.jpg;true;2877:red-rect.jpg;true;3158,1634582804172,C,single,Filler-Color-red,NULL
1634582959,a9b43032ad704405350ab0760542d64f,7,0,experiment,NULL,PennController,7,_Trial_,End,1634582820200,C,single,Filler-Color-red,NULL
1634582959,a9b43032ad704405350ab0760542d64f,8,0,experiment,NULL,PennController,8,_Trial_,Start,1634582820202,C,contrast,fruit,NULL
1634582959,a9b43032ad704405350ab0760542d64f,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-2.jpg;sub-red_apple-1.jpg|sub-red_apple-2.jpg;true;2651:sub-red_apple-1.jpg;true;3315,1634582820205,C,contrast,fruit,NULL
1634582959,a9b43032ad704405350ab0760542d64f,8,0,experiment,NULL,PennController,8,_Trial_,End,1634582844750,C,contrast,fruit,NULL
1634582959,a9b43032ad704405350ab0760542d64f,9,0,experiment,NULL,PennController,9,_Trial_,Start,1634582844752,C,single,furniture,NULL
1634582959,a9b43032ad704405350ab0760542d64f,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-1.jpg;sub-wooden_chair-2.jpg|sub-wooden_chair-1.jpg;true;1503:sub-wooden_chair-2.jpg;true;2033,1634582844755,C,single,furniture,NULL
1634582959,a9b43032ad704405350ab0760542d64f,9,0,experiment,NULL,PennController,9,_Trial_,End,1634582865926,C,single,furniture,NULL
1634582959,a9b43032ad704405350ab0760542d64f,10,0,experiment,NULL,PennController,10,_Trial_,Start,1634582865927,C,single,light,NULL
1634582959,a9b43032ad704405350ab0760542d64f,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-desk_lamp-1.jpg;sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg;contrast-desk_lamp-2.jpg|contrast-desk_lamp-1.jpg;true;1287:sub-gooseneck_lamp-2.jpg;true;2491:sub-gooseneck_lamp-1.jpg;true;3390:contrast-desk_lamp-2.jpg;true;4329,1634582865930,C,single,light,NULL
1634582959,a9b43032ad704405350ab0760542d64f,10,0,experiment,NULL,PennController,10,_Trial_,End,1634582884938,C,single,light,NULL
1634582959,a9b43032ad704405350ab0760542d64f,11,0,experiment,NULL,PennController,11,_Trial_,Start,1634582884939,C,single,Filler-Shape-triangle,NULL
1634582959,a9b43032ad704405350ab0760542d64f,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-2.jpg;triangle-3.jpg;triangle-5.jpg;triangle-4.jpg;triangle-1.jpg|triangle-2.jpg;true;1075:triangle-3.jpg;true;1435:triangle-5.jpg;true;1870:triangle-4.jpg;true;2422:triangle-1.jpg;true;3144,1634582884942,C,single,Filler-Shape-triangle,NULL
1634582959,a9b43032ad704405350ab0760542d64f,11,0,experiment,NULL,PennController,11,_Trial_,End,1634582900819,C,single,Filler-Shape-triangle,NULL
1634582959,a9b43032ad704405350ab0760542d64f,12,0,experiment,NULL,PennController,12,_Trial_,Start,1634582900821,C,contrast,vegetable,NULL
1634582959,a9b43032ad704405350ab0760542d64f,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;sub-green_pepper-2.jpg|sub-green_pepper-1.jpg;true;2091:sub-green_pepper-2.jpg;true;3535,1634582900825,C,contrast,vegetable,NULL
1634582959,a9b43032ad704405350ab0760542d64f,12,0,experiment,NULL,PennController,12,_Trial_,End,1634582926934,C,contrast,vegetable,NULL
1634582959,a9b43032ad704405350ab0760542d64f,13,0,experiment,NULL,PennController,13,_Trial_,Start,1634582926936,C,contrast,vehicle,NULL
1634582959,a9b43032ad704405350ab0760542d64f,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-car-2.jpg;sub-racecar-1.jpg;basic-car-3.jpg;basic-car-1.jpg;sub-racecar-2.jpg|basic-car-2.jpg;true;3139:sub-racecar-1.jpg;true;3709:basic-car-3.jpg;true;4929:basic-car-1.jpg;true;7216:sub-racecar-2.jpg;true;7922,1634582926939,C,contrast,vehicle,NULL
1634582959,a9b43032ad704405350ab0760542d64f,13,0,experiment,NULL,PennController,13,_Trial_,End,1634582958082,C,contrast,vehicle,NULL
# 13. window_size.
# 14. Comments.
1634582959,a9b43032ad704405350ab0760542d64f,14,0,end,NULL,PennController,2,_Trial_,Start,1634582958084,1440x820,NULL
1634582959,a9b43032ad704405350ab0760542d64f,14,0,end,NULL,PennController,2,_Trial_,End,1634582959613,1440x820,NULL
#
# Results on Mon, 18 Oct 2021 18:54:57 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36
# Design number was non-random = 27
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1634583297,d9fe89579bae59b225c0714469acdade,2,0,intro,NULL,PennController,0,_Trial_,Start,1634583032034,8979,NULL
1634583297,d9fe89579bae59b225c0714469acdade,2,0,intro,NULL,PennController,0,_Trial_,End,1634583042902,8979,NULL
# 13. Comments.
1634583297,d9fe89579bae59b225c0714469acdade,3,0,beginning,NULL,PennController,1,_Trial_,Start,1634583042913,NULL
1634583297,d9fe89579bae59b225c0714469acdade,3,0,beginning,NULL,PennController,1,_Trial_,End,1634583053237,NULL
# 13. group.
# 14. condition.
# 15. item.
# 16. Comments.
1634583297,d9fe89579bae59b225c0714469acdade,4,0,experiment,NULL,PennController,4,_Trial_,Start,1634583053239,D,contrast,animal,NULL
1634583297,d9fe89579bae59b225c0714469acdade,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-dog-1.jpg;sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|basic-dog-1.jpg;true;3950:sub-dalmatian-1.jpg;true;4988:sub-dalmatian-2.jpg;true;6556,1634583053247,D,contrast,animal,NULL
1634583297,d9fe89579bae59b225c0714469acdade,4,0,experiment,NULL,PennController,4,_Trial_,End,1634583083037,D,contrast,animal,NULL
1634583297,d9fe89579bae59b225c0714469acdade,5,0,experiment,NULL,PennController,5,_Trial_,Start,1634583083039,D,contrast,beast,NULL
1634583297,d9fe89579bae59b225c0714469acdade,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;basic-dinosaur-2.jpg;sub-trex-1.jpg|sub-trex-2.jpg;true;4723:basic-dinosaur-2.jpg;true;5342:sub-trex-1.jpg;true;7176,1634583083045,D,contrast,beast,NULL
1634583297,d9fe89579bae59b225c0714469acdade,5,0,experiment,NULL,PennController,5,_Trial_,End,1634583113049,D,contrast,beast,NULL
1634583297,d9fe89579bae59b225c0714469acdade,6,0,experiment,NULL,PennController,6,_Trial_,Start,1634583113051,D,single,electronics,NULL
1634583297,d9fe89579bae59b225c0714469acdade,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg;contrast-flip_phone-1.jpg;contrast-flip_phone-2.jpg;basic-phone-2.jpg;basic-phone-3.jpg|sub-smart_phone-2.jpg;true;3024:sub-smart_phone-1.jpg;true;3835:contrast-flip_phone-1.jpg;true;5333:contrast-flip_phone-2.jpg;true;5860:basic-phone-2.jpg;true;6442:basic-phone-3.jpg;true;7119,1634583113059,D,single,electronics,NULL
1634583297,d9fe89579bae59b225c0714469acdade,6,0,experiment,NULL,PennController,6,_Trial_,End,1634583133957,D,single,electronics,NULL
1634583297,d9fe89579bae59b225c0714469acdade,7,0,experiment,NULL,PennController,7,_Trial_,Start,1634583133960,D,single,Filler-Color-red,NULL
1634583297,d9fe89579bae59b225c0714469acdade,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1650:red-rect.jpg;true;2152:red-rect.jpg;true;2728:red-rect.jpg;true;3763:red-rect.jpg;true;4222:red-rect.jpg;true;5076,1634583133967,D,single,Filler-Color-red,NULL
1634583297,d9fe89579bae59b225c0714469acdade,7,0,experiment,NULL,PennController,7,_Trial_,End,1634583152843,D,single,Filler-Color-red,NULL
1634583297,d9fe89579bae59b225c0714469acdade,8,0,experiment,NULL,PennController,8,_Trial_,Start,1634583152846,D,single,fruit,NULL
1634583297,d9fe89579bae59b225c0714469acdade,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg;basic-apple-1.jpg;contrast-green_apple-2.jpg;contrast-green_apple-1.jpg;basic-apple-2.jpg|sub-red_apple-1.jpg;true;2477:sub-red_apple-2.jpg;true;3072:basic-apple-1.jpg;true;5227:contrast-green_apple-2.jpg;true;6720:contrast-green_apple-1.jpg;true;7871:basic-apple-2.jpg;true;12801,1634583152859,D,single,fruit,NULL
1634583297,d9fe89579bae59b225c0714469acdade,8,0,experiment,NULL,PennController,8,_Trial_,End,1634583180351,D,single,fruit,NULL
1634583297,d9fe89579bae59b225c0714469acdade,9,0,experiment,NULL,PennController,9,_Trial_,Start,1634583180354,D,contrast,furniture,NULL
1634583297,d9fe89579bae59b225c0714469acdade,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;basic-chair-1.jpg;basic-chair-3.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;2914:basic-chair-1.jpg;true;3841:basic-chair-3.jpg;true;4326:sub-wooden_chair-1.jpg;true;5288,1634583180360,D,contrast,furniture,NULL
1634583297,d9fe89579bae59b225c0714469acdade,9,0,experiment,NULL,PennController,9,_Trial_,End,1634583207670,D,contrast,furniture,NULL
1634583297,d9fe89579bae59b225c0714469acdade,10,0,experiment,NULL,PennController,10,_Trial_,Start,1634583207672,D,contrast,light,NULL
1634583297,d9fe89579bae59b225c0714469acdade,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;2597:sub-gooseneck_lamp-1.jpg;true;3321,1634583207679,D,contrast,light,NULL
1634583297,d9fe89579bae59b225c0714469acdade,10,0,experiment,NULL,PennController,10,_Trial_,End,1634583234684,D,contrast,light,NULL
1634583297,d9fe89579bae59b225c0714469acdade,11,0,experiment,NULL,PennController,11,_Trial_,Start,1634583234687,D,single,Filler-Shape-triangle,NULL
1634583297,d9fe89579bae59b225c0714469acdade,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;2384:triangle-3.jpg;true;2917:triangle-2.jpg;true;3407:triangle-4.jpg;true;4311:triangle-1.jpg;true;4939,1634583234693,D,single,Filler-Shape-triangle,NULL
1634583297,d9fe89579bae59b225c0714469acdade,11,0,experiment,NULL,PennController,11,_Trial_,End,1634583253607,D,single,Filler-Shape-triangle,NULL
1634583297,d9fe89579bae59b225c0714469acdade,12,0,experiment,NULL,PennController,12,_Trial_,Start,1634583253610,D,single,vegetable,NULL
1634583297,d9fe89579bae59b225c0714469acdade,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;sub-green_pepper-2.jpg;basic-pepper-2.jpg;basic-pepper-3.jpg;contrast-red_pepper-2.jpg|sub-green_pepper-1.jpg;true;1714:sub-green_pepper-2.jpg;true;2765:basic-pepper-2.jpg;true;3405:basic-pepper-3.jpg;true;3996:contrast-red_pepper-2.jpg;true;4902,1634583253621,D,single,vegetable,NULL
1634583297,d9fe89579bae59b225c0714469acdade,12,0,experiment,NULL,PennController,12,_Trial_,End,1634583275178,D,single,vegetable,NULL
1634583297,d9fe89579bae59b225c0714469acdade,13,0,experiment,NULL,PennController,13,_Trial_,Start,1634583275182,D,single,vehicle,NULL
1634583297,d9fe89579bae59b225c0714469acdade,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-van-2.jpg;contrast-van-1.jpg;basic-car-2.jpg;sub-racecar-2.jpg;basic-car-3.jpg;basic-car-1.jpg;sub-racecar-1.jpg|contrast-van-2.jpg;true;3184:contrast-van-1.jpg;true;3685:basic-car-2.jpg;true;4402:sub-racecar-2.jpg;true;5916:basic-car-3.jpg;true;6426:basic-car-1.jpg;true;6914:sub-racecar-1.jpg;true;7601,1634583275188,D,single,vehicle,NULL
1634583297,d9fe89579bae59b225c0714469acdade,13,0,experiment,NULL,PennController,13,_Trial_,End,1634583296097,D,single,vehicle,NULL
# 13. window_size.
# 14. Comments.
1634583297,d9fe89579bae59b225c0714469acdade,14,0,end,NULL,PennController,2,_Trial_,Start,1634583296099,1440x789,NULL
1634583297,d9fe89579bae59b225c0714469acdade,14,0,end,NULL,PennController,2,_Trial_,End,1634583297746,1440x789,NULL
#
# Results on Mon, 18 Oct 2021 18:57:01 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36
# Design number was non-random = 28
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1634583421,4364708ef153b55c228707f018ea3eea,2,0,intro,NULL,PennController,0,_Trial_,Start,1634583168485,9739,NULL
1634583421,4364708ef153b55c228707f018ea3eea,2,0,intro,NULL,PennController,0,_Trial_,End,1634583170846,9739,NULL
# 13. Comments.
1634583421,4364708ef153b55c228707f018ea3eea,3,0,beginning,NULL,PennController,1,_Trial_,Start,1634583170850,NULL
1634583421,4364708ef153b55c228707f018ea3eea,3,0,beginning,NULL,PennController,1,_Trial_,End,1634583177191,NULL
# 13. group.
# 14. condition.
# 15. item.
# 16. Comments.
1634583421,4364708ef153b55c228707f018ea3eea,4,0,experiment,NULL,PennController,4,_Trial_,Start,1634583177193,A,single,animal,NULL
1634583421,4364708ef153b55c228707f018ea3eea,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;7883:sub-dalmatian-2.jpg;true;11027,1634583177198,A,single,animal,NULL
1634583421,4364708ef153b55c228707f018ea3eea,4,0,experiment,NULL,PennController,4,_Trial_,End,1634583203593,A,single,animal,NULL
1634583421,4364708ef153b55c228707f018ea3eea,5,0,experiment,NULL,PennController,5,_Trial_,Start,1634583203595,A,contrast,beast,NULL
1634583421,4364708ef153b55c228707f018ea3eea,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sub-trex-1.jpg|sub-trex-2.jpg;true;3654:sub-trex-1.jpg;true;4982,1634583203598,A,contrast,beast,NULL
1634583421,4364708ef153b55c228707f018ea3eea,5,0,experiment,NULL,PennController,5,_Trial_,End,1634583229844,A,contrast,beast,NULL
1634583421,4364708ef153b55c228707f018ea3eea,6,0,experiment,NULL,PennController,6,_Trial_,Start,1634583229846,A,single,electronics,NULL
1634583421,4364708ef153b55c228707f018ea3eea,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;3448:sub-smart_phone-1.jpg;true;6230,1634583229852,A,single,electronics,NULL
